,0,1,2,3,4,5,6,7,8,9,10,11,12
32,4.827948311188918e+252,6.437924582122768e+253,3.78532219388301e+255,0.8179921692581649,0.0005566004960885311,0.013945709233980584,0.7765535089132832,8.374215296101573e+254,0.00036003899135195953,0.0058986066313241785,0.002280581771761378,1.4611943255319812e+302,0.0021179182456941732
33,4.725373958435564e+302,1.4742779710329741e+302,4.580779212551409e+303,0.7728208477676806,0.026058174557782362,0.013491683132727798,0.4876841757360184,1.4569272697100058e+303,0.00012022026934109195,0.0022403254229570787,0.04797247325191405,2.4062325614010215e+59,0.0021741830362958536
34,6.300585513541573e+300,2.6493822366305743e+302,4.946547699768078e+303,0.8181192796172402,0.013339167044398113,0.014029100351571074,0.776611939714108,1.566727516848117e+303,0.0011192937377638718,0.00016649191705480265,0.010609655798768113,1.0577196002700856e+279,0.0027792534697207035
35,5.967238595484238e+300,1.0665566297319983e+302,2.949661418052792e+303,0.8208119305657416,0.007239169831767976,0.014327347421474783,0.7807685258714159,9.320893524365197e+302,0.0016776134585651313,0.001934349554579472,0.0033104542699061838,2.833546279417832e+184,0.0006614549115077191
36,5.40997998963079e+300,4.722028538521987e+302,4.9256916934177357e+303,0.818766876420789,0.02800596826830324,0.014128001244842413,0.7779557974803069,1.5650307224733608e+303,0.0023479307642587603,0.00020665583331803944,0.041200221539459875,1.9468051611213272e+225,0.002897802581522243
37,1.2309488607446534e+301,1.81467394964042e+302,4.6689677910618606e+303,0.8236084561711164,0.008241269511512933,0.013226083736753836,0.7124026586263542,1.4774721909860594e+303,0.0018408364257137693,0.0004528333598786738,0.0030396435308272657,6.858810944796719e+107,0.0032383684938092146
38,1.53628967467765e+300,5.798796761053726e+301,1.5689610611372998e+303,0.7995116649934888,0.007292510048994732,0.010004068839603477,0.5657141368772117,4.948721534764353e+302,0.0015832308204604597,0.0021255841150347875,0.0030284187105878734,2.424027217633154e+75,0.0018870095417483901
39,3.2038426920414106e+301,1.1750543487818801e+301,8.215647283823189e+302,0.7725108033213398,0.012792124433079434,0.0032339776336250572,0.4850592286897752,2.5867952071313582e+302,0.0007722623228973964,0.002241185016840674,0.01703839932620268,2.404241061942888e+59,0.002183599060949052
40,8.282556237559476e+300,1.0227995427886883e+302,4.162370066871069e+303,0.1943738400622628,0.008656546274168888,0.006077653104392549,0.21696231488946074,1.3161918444343673e+303,0.0006893373175290258,0.0004442178416258742,0.0015482327903396183,3.4064280859840656e+39,0.01247252026501596
41,2.954531028504695e+302,9.727017550445392e+301,3.395485213738984e+303,0.7603726636033186,0.024024205883872225,0.0080211857025318,0.4559082171973175,1.0772207002681712e+303,0.001201846299243435,0.0005322113009279965,0.03091095715574853,1.0671666842110915e+52,0.003234656956295484
42,2.1663968960079046e+302,5.746010182875851e+301,3.406775201102588e+303,0.8055034560972036,0.00276184194416626,0.008629258023281882,0.5797915536516621,1.0786266054575576e+303,0.0017884445020652404,0.0007268897907139999,0.0037414153613438135,2.7133949620048763e+68,0.003164292456008129
43,3.8979284162519297,21.432728466554142,1.4840864145575359,0.19963124788229997,0.049769117259099716,0.11258153222471881,0.6566202879062921,0.2041229913751767,0.012752866011799039,0.012793986169985864,0.029246244423854977,0.010089929056102143,0.00013708224343229563
44,3.9308139784551236e+302,6.332776660419401e+301,4.590211475507382e+303,0.7761253551744397,0.018003302686712505,0.010886594933056926,0.4941691831119558,1.4569272711259396e+303,0.0006911760955956419,0.0007832519461500682,0.024716044568364078,2.4038891878250608e+59,0.002064666766446529
45,2.744329298778418e+302,9.097718311612263e+301,3.2183103997324685e+303,0.7544986010564745,0.02409465843456788,0.00717764289188868,0.4441190588901627,1.02068557833705e+303,0.001187115428894478,0.0005131115769047649,0.030637430457061184,7.3353120677584e+50,0.003164627285827586
46,1.780397607307802e+302,6.750353844786097e+301,4.603510553728215e+303,0.7729096358065947,0.012842443053282459,0.0033747860787712446,0.4859244585712091,1.4569272546942922e+303,0.0004390287402219532,0.002241184710108577,0.017006612430116638,2.404232542878835e+59,0.0021741830362958536
47,1.080803853011938e+301,3.207106233069887e+301,2.822721350768166e+299,0.49645299955684163,0.01394315739809544,0.00789448400052131,0.040625887822674595,7.673652394146297e+302,0.0010260052974968704,0.009270775688325624,0.0006977887839026533,0.0002002683637894575,0.003568901511901614
48,52.38133826333536,17.81993747412638,1.378853672218154,0.7063772765323839,0.08711273643761705,0.08701206276524331,0.13458729248074666,0.17929786865210298,0.0006575509977259636,0.001787963093161526,0.0008955904405097888,0.0075473964584684035,0.00582975870718158
49,1.5472292244133902e+300,5.810562493552745e+301,1.568956697506854e+303,0.7995112520482459,0.0073158714647053235,0.009998579371984255,0.5657143387218968,4.948721535045806e+302,0.0015838036708219951,0.002125584325310357,0.003030685310345071,2.4240267188213906e+75,0.0018870095417483901
50,2.4640506050279225e+300,1.9047867145869182e+301,1.5213677082123053e+299,0.5990801313484053,0.01710977425037031,0.004885588740982575,0.003976809820986267,4.354525910813301e+302,0.006252340373748485,0.011628009514707499,0.00036743655106327114,0.00030072962996635866,0.0042387735226223685
51,2.2504129006272855e+299,1.2026462542936866e+302,4.4362015471765404e+303,0.7733774613383133,0.0035335110087231685,0.009663079738286088,0.48648262171091944,1.4031362151111972e+303,0.0009531093882158222,0.00224886394474651,0.002308075169461526,2.393205509657995e+59,0.0021519132991620125
52,48.93466329767085,4.621356032474401,1.4472549650688071,0.6743797035746008,0.08127002433084247,0.07451909977691754,0.11684537858757549,0.27738449827641815,0.000545025334459503,0.0017514792288497209,0.002453241191346712,0.006942356640209024,0.005818118241169651
53,7.218711960559446e+300,3.401970947132526e+302,4.9369028246570295e+303,0.8190129567870881,0.018671183706626206,0.0141613414487651,0.7775193700588566,1.5651378500902482e+303,0.00035526728563321786,0.00020205643202956508,0.013119222385886004,2.4824293076601544e+230,0.0027792534697207035
54,4.917206410928643e+301,2.0679517593009518e+301,6.696382014099068e+299,0.23160306350418008,0.0266272210746705,0.00783689145429533,0.14173279188761947,1.2095195525839308e+303,0.0015732604443301006,0.00899502082943105,0.00019316776109498248,0.0012390776058212793,0.001956626472058337
55,1.980703244897766e+302,7.836940245582148e+301,4.9398702768460426e+303,0.744163830181537,0.005310706835366646,0.0009057530422744447,0.4239119145218351,1.5638237801310478e+303,0.000555823630498141,0.0009108750859452841,0.0017275945769888302,1.2749781687519534e+49,0.003259422060085467
56,3.4522414530260346e+301,7.768657930314885e+300,1.2895908796280753e+301,0.1514423690197977,0.11497296782411401,0.003328030388896901,0.005437642022858524,8.539472846648284e+302,0.011809884260080864,0.002756784898831425,0.0034646773785957153,0.006728294222416686,0.002932391455599613
57,4.1570860210148286e+299,6.914868342670956e+300,2.368535314788385e+302,0.8191569261008823,0.004819628494667541,0.014172613942297834,0.7786775690912352,7.426697942251793e+301,0.0016075329127719108,0.00021045209538032424,0.0030746756709631846,3.0678277529111624e+237,0.0007333528071227829
58,51.08236262838057,14.189814578799075,1.0999995325409948,0.648491011188308,0.07634472780668204,0.06620767683399544,0.10526080561145032,0.20514851486527289,0.000567584451021037,0.0016584950125999732,0.0030199598024095962,0.00653777569119862,0.005775266001573134
59,2.000952759001044e+278,1.932266137495137e+278,4.159919653574409e+277,0.047506293505113366,0.00928938263412445,0.025800664050598877,1.2132095670452798,6.313104606961195e+279,0.0007458745117089922,0.0025239648229266652,0.007255702033964286,0.00045626075329058377,0.014575166010472254
60,6.54234662290138e+301,3.4036251910764274e+300,5.850679893331149e+300,0.24071938422777797,0.10241780199446847,0.021978167784214575,0.031279572104072756,1.491461481291778e+303,0.0005502307070794805,0.006850823746431051,0.0010097064479184217,0.005598358031880502,0.0031576966639271964
61,4.037431892631949e+302,2.66468333343332e+301,4.5896455399708685e+303,0.7728828446560524,0.016137912254017343,0.01253499535754135,0.48700919110499735,1.4569272717416488e+303,0.00014041613562584013,0.0007666199652707457,0.02368336469787501,2.4039945696304868e+59,0.0021741830362958536
62,1.4524301796659265e+301,1.4507145208660392e+300,1.2374100966425961e+300,0.2567536755553073,0.0037861285152182636,0.011641053184258503,0.6876911594000589,3.3206283149069616e+302,0.009185471443284368,0.005403772062949449,0.008874052482040366,0.016295057515356582,0.0005058820542282375
63,2.0417897904309094e+301,4.075388282206643e+301,8.47057208916584e+299,0.5453563553876236,0.007840152652253457,0.028497995085402135,0.8751870788104095,1.0336766385832868e+303,0.0009082951920607928,0.00829777360815968,0.0008176657480835834,0.01844376859887879,0.0007521501910878083
64,4.382966085239468,16.939138410057335,16.19569916919527,0.18414904938078025,0.032968552973229495,0.14230772692553517,0.36064401152700565,0.3316014960019017,0.0011938541622850633,0.0008404184839817043,0.03378047132515164,0.010123659727078568,0.00111459250497782
65,222.25140993172627,126.4595346809466,24.983177892636473,0.3628487090430112,0.1503706312211264,0.03309058082925265,0.014453234342239087,0.15308678257594205,0.16897095870420317,0.00231213177527594,0.0006132481595853257,0.006924658536274953,0.0035713275757971895
66,52.77839325900153,15.090314625388718,4.606998240214287,0.7120213298327966,0.06815330901654838,0.06137933149902136,0.12220667564197536,0.20110810519073333,0.00018879945035132087,0.00578511197061018,0.0010285895999184694,0.004082536308217475,0.005808220200086449
67,8.517371882668687,23.58718720568723,1.3609073200727388,0.21601271412796794,0.039402440746647456,0.123698600734766,0.62335014217241,0.20429026016150048,0.016219940948253228,0.012762155291501506,0.03051650047790263,0.010389884683501995,0.00013751108510939256
68,2.1978173848454414e+302,5.575217994996207e+301,3.2932750876210465e+303,0.8028360878721614,0.003357770894212058,0.009633507252312686,0.5707374321443667,1.0428003136856563e+303,0.001756815714202262,0.0007230950670724765,0.005156403401885196,1.1047577490017357e+68,0.0029045800778458295
69,3.473908504909002e+301,8.381217567428448e+300,1.188618117429894e+301,0.14997357536450667,0.11921158776015221,0.0013331752031726137,0.005337057198771249,8.539098058785893e+302,0.3066712315009163,0.0027495883062114224,0.0034594891990884368,0.006918344354373467,0.002932598081183224
70,61.793749553750175,5.483246973647833,6.090016514518247,0.7184086083813834,0.01896283498664082,0.13076487710098836,0.2313532575296817,0.2768953514451199,0.005976406939530847,0.00017131305777767512,0.003160479494520634,0.006063113470594754,0.005817006306551334
71,25.65734321742958,29.429140559248253,0.038253310339253714,0.023960797677810564,0.03299095748025828,0.1023879977258273,0.37679319674371986,0.12452025518281015,0.0018795943205269267,0.0041517370295091165,0.013593176516774396,0.008228054136208484,0.003572781756396407
72,2.5109375434406425e+301,7.105462327556029e+300,3.726692282011584e+299,0.023337582791908014,0.013663716943202925,0.03124296740074772,0.022923092313118173,5.916545032715886e+302,0.0005520459343786971,0.008611384361828718,0.00048807462618656,0.000975071125455007,0.0006423314348233746
73,7.488769389202383e+301,8.114424471074681e+300,7.038887480793584e+300,0.13491804024265022,0.004820544528401541,0.05435421268340634,0.029076391296451117,1.715546710238965e+303,9.132501436146735e-05,0.006857298879471813,0.002467835006575189,0.0007433110843793415,0.0033185339560677816
74,7.912878244909358e+271,7.252191426477411e+271,8.128259856309046e+273,0.28370239959141147,9.249846418361859e-05,0.03189240517051897,1.1004027893172668,0.13793598130719736,0.0013563887226358594,1.820746246863875e+275,0.0003563858872394623,0.015979349999625237,0.03281437403648219
75,2.1737000190392503e+301,6.828246046109182e+301,5.429402463330333e+300,0.2883222212347855,0.014492975470861954,0.007234500559113381,0.8226173758230767,1.629593975262979e+303,0.007379321061982941,0.0029846962471616464,0.01368128100383171,0.013245348232616784,1.7203545655638645e-05
76,1.9735865792559973e+298,2.375848997918014e+300,8.474526457340655e+301,0.7701480092560984,0.0037547218418848946,0.009344847230380572,0.4795360805149462,2.648836743063611e+301,0.0009417549809683996,0.0030331366760200577,0.002332874900921187,2.393251669747071e+59,0.0022154274884093514
77,57.27616363872121,11.604702799626187,0.8796336877986197,0.728479898952341,0.07386938000398759,0.0911031264600727,0.20139618624396458,0.19843977976375665,0.0005128838112718838,0.0037562377853079007,0.0012192345804237198,0.007668676476242997,0.006279995402375032
78,78.09134828420926,74.56437781235454,0.5238059288137048,0.736966355634599,0.07235800749166056,0.07738097241721752,0.17633447815342845,0.24600875427765542,0.0010848676090931542,0.00021382716772264636,0.00022760530634140805,0.008253051973888785,0.0062575521168874515
79,1.910395087100819e+301,1.6961058601539492e+301,2.153739888445899e+299,0.5196146720060648,0.038084939876231,0.00042221649461036357,0.685829107136158,5.792133846267383e+302,0.0003388023893406273,0.009981431159038136,0.012969671318631845,0.014421568114555375,0.0030543208031101462
80,360.503648325137,307.542979310751,49.36143596777887,0.17407024002972227,0.13924468724153374,0.0013163908115603094,0.011777307780754644,0.21007884005692434,0.30742086470091073,0.0028081860469666635,0.002734127282174815,0.007753189757038636,0.002934759984476231
81,24.74683900776111,21.01881555311621,1.786005315192518,0.397291679418572,0.13426367855357405,0.04342604165198518,0.01971498468838888,0.13077594282665622,0.0009074951278377428,0.004591544953048249,0.0002124407194602875,0.006707649198326072,0.003656704894003924
82,6.512111249308736e+301,6.918616004669281e+300,6.117158288270221e+300,0.23524793142982395,0.12689535469118687,0.016485406294568364,0.02873305022811713,1.4914617314181472e+303,0.0003596869960530053,0.0006992531406577964,0.0016471876273203103,0.00709303734921955,0.003157467401026986
83,25.35920537880369,28.601470885762556,0.025311360736098056,0.024567394844656722,0.03459190154045479,0.09673380963729271,0.3745827360888414,0.12749377834892656,0.0018882230890412035,0.00014091244269541728,0.013640188200955129,0.008182575726536518,0.003569199484763974
84,6.5234416047671235,11.40791380795689,11.450268122097693,0.07080255974176436,0.10345717164853643,0.032614141886761004,0.08096934535442755,0.3105207025503133,0.0005594325341914776,0.004157231258367859,0.005788012244470307,0.004734894904470263,0.00019057785648427593
85,3.8305402226936066e+301,4.006973878224579e+301,4.732974577715916e+299,0.2719011712068926,0.005497408954536306,0.01959493686981208,0.0682479311542396,1.2569853722038492e+303,0.0013891217142086136,0.01096318918550074,0.0004008675282234618,9.52528604624421e-05,0.002117602951383021
86,2.4472312985048125e+301,3.488490756648889e+301,4.375113999941506e+299,0.3111288428589133,0.0030804571010044197,0.0009826792863984817,0.051223710910015006,9.66236063929559e+302,0.0007378010289844639,0.008094644715305669,0.0010152662824863656,7.823836349598179e-05,0.002174062181291553
87,6.806505891885639e+300,2.031461624732546e+300,8.5157402230815e+298,0.07982918003447081,0.01739959596150847,0.037106888123088516,0.003175733657909183,1.6100819009743524e+302,0.0007981035952510955,0.008351349171029985,0.0024513780057428577,0.00030728638201776886,0.001046923697901994
88,5.893903743632e+300,1.0210229396122766e+302,3.190216522403565e+303,0.8197025070331386,0.005797876120471081,0.014223722418942729,0.7792608910785007,1.0081958488861628e+303,0.0016272735328793507,0.0018241141395067154,0.0031987997105875636,9.173115476607754e+216,0.0007335979372069045
89,2.2157970930373985e+299,1.2446870260840977e+302,4.588676693536817e+303,0.7725729993146788,0.0035265966187801546,0.009635908160987746,0.4847301697971268,1.4515096394104124e+303,0.000952041507699295,0.002248863957963807,0.002304965401681033,2.3932041629087544e+59,0.0021735003937915754
90,3.283751981196492e+301,5.024070943614452e+301,3.295982942686711e+303,0.6243683747832834,0.0031410001039952956,0.00692324496735918,0.23817954060737162,1.041361152668331e+303,0.0002442097241525758,0.0008426627723884463,0.0014209775176603954,55431943860399.03,0.0030574538367010677
91,1.3753074595966408,41.68685102980166,0.23596308536791663,0.14667123378374483,0.05644105149136679,0.1270444519275418,0.6319968285358146,0.20425217218355257,0.021368557260120737,0.0012834609528187225,0.02722112027600173,0.010451537545257482,0.001142425594318252
92,22.227094554621377,4.17961580992005,2.662334266067053,0.4653344592888649,0.009278986988020144,0.012073516649184862,0.9599076494040425,0.19462267981219555,0.007591491118513421,0.002420260393413507,0.0011454979914673343,0.019328053645098528,9.92420055927429e-05
93,3.7782431386973174e+301,4.665044621479168e+301,1.4527810103912925e+299,0.3583038856357219,0.019702777708491385,0.0076160709629601205,0.06636714609412858,1.3612439782843511e+303,0.001414492521279594,0.009573794907703386,7.975566386913285e-06,0.000938173495032661,0.002897802581522243
94,5.417376217414873e+301,4.721822335858301e+301,3.730027341157712e+299,0.16067972960753446,0.00639886971736747,0.022641114036875274,0.04797383508257271,1.629593975346265e+303,0.008292067850374887,0.004190986500295581,0.004477410670876077,0.0006540416466884511,1.7066379056639313e-05
95,4.773369781030719e+300,8.555250009929958e+300,3.532172592548533e+298,0.3935785985870594,0.01592893387133932,0.005937793588672271,0.06031452449327847,2.220726898461763e+302,0.001202082555883779,0.009758005223558816,0.00039463123610662166,0.0007472545724034521,0.0029132599221401516
96,20.451569253375176,12.538391001741124,0.7024234509630469,0.21211541720561836,0.08215145685980278,0.08281620466752641,0.25793855309957525,0.18068431743783658,0.0004427770956800448,0.013496254628186976,0.009904005389705164,0.006895273946859379,0.001246677762830013
97,29.557420777465847,12.740926843349186,0.20164504100625877,0.33922132025137786,0.006018548258936091,0.0389699368467362,0.9229077017309116,0.2758355635998845,0.0008190594921314043,0.006149071728888299,0.0003074870153018079,0.0037916454692681675,0.011810495303108752
98,16.170568052249983,2.353297959114468,0.3695655077704918,0.21389182843172702,0.015632599114957603,0.12072483853251434,0.579827692361116,0.19466230695786554,0.000986158033110597,0.012194019609510581,0.0336429699502782,0.010134244011280335,0.0001780497212648714
99,823.4243842563187,195.8452526956799,11.518373516610716,0.974006448227389,0.016959401100575647,0.022679385005667647,0.4416332597885111,0.033848875157351174,3.956179414661189,0.007294249560785677,0.0008378059029936362,0.0018236334499119177,0.0068804205912692505
